additions,additions_avg,additions_max,avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn_avg,code_churn_count,code_churn_max,commit,commits_count,committed_at,contributors_count,deletions,deletions_avg,deletions_max,failure_prone,filepath,highest_contributor_experience,hunks_median,lines_blank,lines_code,lines_comment,minor_contributors_count,num_authorized_key,num_block_error_handling,num_blocks,num_commands,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_file_exists,num_file_mode,num_file_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_parameters,num_paths,num_plays,num_prompts,num_regex,num_roles,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_uri,num_vars,text_entropy
4.0,2.0,4.0,0.0,6.0,2.0,11.0,0.0,-1.0,0.0,7b94b6cb2121882f509a2ff1536a95ba7a30093c,2.0,2019-08-23 16:59:28+02:00,1.0,5.0,2.0,4.0,0.0,tasks/redis_server.yml,100.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,2.0,0.0,1.0,4.79
7.0,4.0,6.0,0.0,7.0,2.0,11.0,0.0,1.0,1.0,7b94b6cb2121882f509a2ff1536a95ba7a30093c,2.0,2019-08-23 16:59:28+02:00,1.0,6.0,3.0,5.0,0.0,tasks/db_postgresql.yml,100.0,1.5,3.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,98.0,7.0,0.0,1.0,5.61
6.0,3.0,4.0,0.0,22.0,2.0,11.0,-85.0,-170.0,0.0,7b94b6cb2121882f509a2ff1536a95ba7a30093c,2.0,2019-08-23 16:59:28+02:00,1.0,176.0,88.0,174.0,0.0,meta/main.yml,100.0,7.5,5.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,2.0,0.0,0.0,5.21
,,,0.0,4.0,2.0,16.0,,,,f91a51f67174f1f07622e1c10032eaff8424cc22,,2020-01-22 11:10:36+01:00,,,,,0.0,tasks/tls_selfsigned.yml,,,2.0,24.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,90.0,5.0,0.0,0.0,5.31
,,,0.0,7.0,2.0,16.0,,,,f91a51f67174f1f07622e1c10032eaff8424cc22,,2020-01-22 11:10:36+01:00,,,,,0.0,tasks/nc_download.yml,,,8.0,32.0,5.0,,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,146.0,7.0,0.0,3.0,6.21
69.0,17.0,66.0,0.0,9.0,2.0,16.0,16.0,64.0,66.0,f91a51f67174f1f07622e1c10032eaff8424cc22,4.0,2020-01-22 11:10:36+01:00,2.0,5.0,1.0,2.0,0.0,tasks/php_install.yml,93.24,1.0,9.0,53.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,2.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,167.0,9.0,0.0,0.0,5.59
1.0,1.0,1.0,0.0,9.0,2.0,16.0,0.0,0.0,0.0,f91a51f67174f1f07622e1c10032eaff8424cc22,1.0,2020-01-22 11:10:36+01:00,1.0,1.0,1.0,1.0,0.0,tasks/nc_installation.yml,100.0,1.0,19.0,141.0,7.0,0.0,0.0,1.0,1.0,7.0,13.0,3.0,6.0,0.0,14.0,1.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,1.0,5.0,0.0,1.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,15.0,562.0,20.0,0.0,5.0,6.61
16.0,16.0,16.0,0.0,6.0,2.0,16.0,2.0,2.0,2.0,f91a51f67174f1f07622e1c10032eaff8424cc22,1.0,2020-01-22 11:10:36+01:00,1.0,14.0,14.0,14.0,0.0,tasks/setup_env.yml,100.0,4.0,6.0,35.0,5.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,131.0,8.0,0.0,1.0,6.23
11.0,2.0,6.0,0.0,8.0,2.0,16.0,-5.0,-27.0,6.0,f91a51f67174f1f07622e1c10032eaff8424cc22,5.0,2020-01-22 11:10:36+01:00,2.0,38.0,8.0,34.0,0.0,tasks/http_nginx.yml,85.71,1.0,10.0,73.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,1.0,0.0,0.0,28.0,13.0,0.0,0.0,2.0,0.0,0.0,10.0,268.0,10.0,0.0,0.0,6.47
,,,0.0,2.0,2.0,16.0,,,,f91a51f67174f1f07622e1c10032eaff8424cc22,,2020-01-22 11:10:36+01:00,,,,,0.0,tasks/tls_installed.yml,,,1.0,7.0,10.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,3.0,0.0,0.0,3.9
,,,0.0,19.0,2.0,16.0,,,,f91a51f67174f1f07622e1c10032eaff8424cc22,,2020-01-22 11:10:36+01:00,,,,,1.0,tasks/nc_apps.yml,,,5.0,57.0,0.0,,0.0,0.0,2.0,0.0,7.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,256.0,3.0,0.0,0.0,5.66
6.0,6.0,6.0,0.0,6.0,2.0,16.0,5.0,5.0,5.0,f91a51f67174f1f07622e1c10032eaff8424cc22,1.0,2020-01-22 11:10:36+01:00,1.0,1.0,1.0,1.0,1.0,tasks/main.yml,100.0,2.0,18.0,76.0,4.0,0.0,0.0,0.0,4.0,1.0,21.0,9.0,1.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,70.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,260.0,16.0,0.0,4.0,6.64
12.0,3.0,6.0,0.0,9.0,2.0,16.0,-7.0,-27.0,6.0,f91a51f67174f1f07622e1c10032eaff8424cc22,4.0,2020-01-22 11:10:36+01:00,2.0,39.0,10.0,34.0,0.0,tasks/http_apache.yml,86.27,1.0,6.0,54.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,3.0,0.0,0.0,16.0,7.0,0.0,0.0,1.0,0.0,0.0,7.0,185.0,7.0,0.0,0.0,6.19
,,,0.0,7.0,2.0,16.0,,,,f91a51f67174f1f07622e1c10032eaff8424cc22,,2020-01-22 11:10:36+01:00,,,,,0.0,tasks/db_mysql.yml,,,11.0,66.0,2.0,,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,2.0,0.0,0.0,7.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,246.0,16.0,0.0,2.0,5.87
,,,0.0,4.0,2.0,16.0,,,,f91a51f67174f1f07622e1c10032eaff8424cc22,,2020-01-22 11:10:36+01:00,,,,,0.0,tasks/tls_signed.yml,,,4.0,22.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,105.0,6.0,0.0,0.0,5.25
10.0,10.0,10.0,0.0,4.0,2.0,16.0,-10.0,-10.0,-10.0,f91a51f67174f1f07622e1c10032eaff8424cc22,1.0,2020-01-22 11:10:36+01:00,1.0,20.0,20.0,20.0,0.0,handlers/main.yml,100.0,7.0,7.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,74.0,9.0,0.0,0.0,3.94
,,,0.0,6.0,2.0,16.0,,,,f91a51f67174f1f07622e1c10032eaff8424cc22,,2020-01-22 11:10:36+01:00,,,,,0.0,tasks/redis_server.yml,,,1.0,11.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,2.0,0.0,1.0,4.79
,,,0.0,7.0,2.0,16.0,,,,f91a51f67174f1f07622e1c10032eaff8424cc22,,2020-01-22 11:10:36+01:00,,,,,0.0,tasks/db_postgresql.yml,,,3.0,28.0,0.0,,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,98.0,7.0,0.0,1.0,5.61
1.0,1.0,1.0,0.0,23.0,2.0,16.0,1.0,1.0,1.0,f91a51f67174f1f07622e1c10032eaff8424cc22,1.0,2020-01-22 11:10:36+01:00,1.0,0.0,0.0,0.0,0.0,meta/main.yml,100.0,1.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,2.0,0.0,0.0,5.25
,,,0.0,4.0,1.0,10.0,,,,d5fb09cbdb809d258084721e8890b2408da01d6c,,2020-07-13 16:00:31+02:00,,,,,0.0,tasks/tls_selfsigned.yml,,,2.0,24.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,90.0,5.0,0.0,0.0,5.31
,,,0.0,7.0,1.0,10.0,,,,d5fb09cbdb809d258084721e8890b2408da01d6c,,2020-07-13 16:00:31+02:00,,,,,0.0,tasks/nc_download.yml,,,8.0,32.0,5.0,,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,146.0,7.0,0.0,3.0,6.21
1.0,1.0,1.0,0.0,9.0,1.0,10.0,0.0,0.0,0.0,d5fb09cbdb809d258084721e8890b2408da01d6c,1.0,2020-07-13 16:00:31+02:00,1.0,1.0,1.0,1.0,0.0,tasks/php_install.yml,100.0,1.0,9.0,53.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,2.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,167.0,9.0,0.0,0.0,5.57
,,,0.0,9.0,1.0,10.0,,,,d5fb09cbdb809d258084721e8890b2408da01d6c,,2020-07-13 16:00:31+02:00,,,,,0.0,tasks/nc_installation.yml,,,19.0,141.0,7.0,,0.0,1.0,1.0,7.0,13.0,3.0,6.0,0.0,14.0,1.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,1.0,5.0,0.0,1.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,15.0,562.0,20.0,0.0,5.0,6.61
1.0,1.0,1.0,0.0,6.0,1.0,10.0,0.0,0.0,0.0,d5fb09cbdb809d258084721e8890b2408da01d6c,1.0,2020-07-13 16:00:31+02:00,1.0,1.0,1.0,1.0,0.0,tasks/setup_env.yml,100.0,1.0,6.0,35.0,5.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,131.0,8.0,0.0,1.0,6.23
,,,0.0,8.0,1.0,10.0,,,,d5fb09cbdb809d258084721e8890b2408da01d6c,,2020-07-13 16:00:31+02:00,,,,,0.0,tasks/http_nginx.yml,,,10.0,73.0,3.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,1.0,0.0,0.0,28.0,13.0,0.0,0.0,2.0,0.0,0.0,10.0,268.0,10.0,0.0,0.0,6.47
,,,0.0,2.0,1.0,10.0,,,,d5fb09cbdb809d258084721e8890b2408da01d6c,,2020-07-13 16:00:31+02:00,,,,,0.0,tasks/tls_installed.yml,,,1.0,7.0,10.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,3.0,0.0,0.0,3.9
2.0,2.0,2.0,0.0,19.0,1.0,10.0,0.0,0.0,0.0,d5fb09cbdb809d258084721e8890b2408da01d6c,1.0,2020-07-13 16:00:31+02:00,1.0,2.0,2.0,2.0,0.0,tasks/nc_apps.yml,100.0,2.0,5.0,57.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,256.0,3.0,0.0,0.0,5.66
9.0,4.0,8.0,0.0,6.0,1.0,10.0,4.0,8.0,8.0,d5fb09cbdb809d258084721e8890b2408da01d6c,2.0,2020-07-13 16:00:31+02:00,2.0,1.0,0.0,1.0,0.0,tasks/main.yml,80.0,1.0,19.0,83.0,4.0,0.0,0.0,0.0,4.0,2.0,21.0,9.0,2.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,77.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,284.0,17.0,0.0,4.0,6.67
,,,0.0,9.0,1.0,10.0,,,,d5fb09cbdb809d258084721e8890b2408da01d6c,,2020-07-13 16:00:31+02:00,,,,,0.0,tasks/http_apache.yml,,,6.0,54.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,3.0,0.0,0.0,16.0,7.0,0.0,0.0,1.0,0.0,0.0,7.0,185.0,7.0,0.0,0.0,6.19
10.0,3.0,8.0,0.0,7.0,1.0,10.0,0.0,0.0,8.0,d5fb09cbdb809d258084721e8890b2408da01d6c,3.0,2020-07-13 16:00:31+02:00,1.0,10.0,3.0,9.0,1.0,tasks/db_mysql.yml,100.0,1.0,11.0,66.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,2.0,0.0,0.0,7.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,259.0,16.0,0.0,2.0,6.02
,,,0.0,4.0,1.0,10.0,,,,d5fb09cbdb809d258084721e8890b2408da01d6c,,2020-07-13 16:00:31+02:00,,,,,0.0,tasks/tls_signed.yml,,,4.0,22.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,105.0,6.0,0.0,0.0,5.25
,,,0.0,4.0,1.0,10.0,,,,d5fb09cbdb809d258084721e8890b2408da01d6c,,2020-07-13 16:00:31+02:00,,,,,0.0,handlers/main.yml,,,7.0,32.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,74.0,9.0,0.0,0.0,3.94
,,,0.0,6.0,1.0,10.0,,,,d5fb09cbdb809d258084721e8890b2408da01d6c,,2020-07-13 16:00:31+02:00,,,,,0.0,tasks/redis_server.yml,,,1.0,11.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,2.0,0.0,1.0,4.79
,,,0.0,7.0,1.0,10.0,,,,d5fb09cbdb809d258084721e8890b2408da01d6c,,2020-07-13 16:00:31+02:00,,,,,0.0,tasks/db_postgresql.yml,,,3.0,28.0,0.0,,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,98.0,7.0,0.0,1.0,5.61
,,,0.0,23.0,1.0,10.0,,,,d5fb09cbdb809d258084721e8890b2408da01d6c,,2020-07-13 16:00:31+02:00,,,,,0.0,meta/main.yml,,,5.0,22.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,2.0,0.0,0.0,5.25
