additions,additions_avg,additions_max,avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn_avg,code_churn_count,code_churn_max,commit,commits_count,committed_at,contributors_count,deletions,deletions_avg,deletions_max,failure_prone,filepath,highest_contributor_experience,hunks_median,lines_blank,lines_code,lines_comment,minor_contributors_count,num_authorized_key,num_block_error_handling,num_blocks,num_commands,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_file_exists,num_file_mode,num_file_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_parameters,num_paths,num_plays,num_prompts,num_regex,num_roles,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_uri,num_vars,text_entropy
2.0,1.0,1.0,0.0,9.0,9.0,64.0,0.0,0.0,0.0,240c59fba5275bbb7190fe5bcc7431580a970e88,2.0,2018-01-09 21:50:10+11:00,1.0,2.0,1.0,1.0,0.0,tasks/level-1/5.4.1.1.yml,100.0,1.0,4.0,28.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,81.0,3.0,0.0,1.0,5.48
5.0,5.0,5.0,0.0,10.0,9.0,64.0,0.0,0.0,0.0,240c59fba5275bbb7190fe5bcc7431580a970e88,1.0,2018-01-09 21:50:10+11:00,1.0,5.0,5.0,5.0,0.0,tasks/level-1/3.5.1.yml,100.0,3.0,4.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,81.0,1.0,0.0,1.0,5.18
,,,0.0,11.0,9.0,64.0,,,,240c59fba5275bbb7190fe5bcc7431580a970e88,,2018-01-09 21:50:10+11:00,,,,,0.0,tasks/level-1/5.1.5.yml,,,2.0,11.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,4.26
2.0,1.0,1.0,0.0,10.0,9.0,64.0,0.0,0.0,0.0,240c59fba5275bbb7190fe5bcc7431580a970e88,2.0,2018-01-09 21:50:10+11:00,1.0,2.0,1.0,1.0,0.0,tasks/level-2/6.1.1.yml,100.0,1.0,5.0,30.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,1.0,5.12
2.0,2.0,2.0,0.0,12.0,9.0,64.0,0.0,0.0,0.0,240c59fba5275bbb7190fe5bcc7431580a970e88,1.0,2018-01-09 21:50:10+11:00,1.0,2.0,2.0,2.0,0.0,tasks/level-1/4.2.2.1.yml,100.0,1.0,3.0,25.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,58.0,3.0,0.0,1.0,4.88
,,,0.0,11.0,9.0,64.0,,,,240c59fba5275bbb7190fe5bcc7431580a970e88,,2018-01-09 21:50:10+11:00,,,,,0.0,tasks/level-1/5.4.4.yml,,,2.0,11.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,33.0,1.0,0.0,0.0,4.64
,,,0.0,7.0,9.0,64.0,,,,240c59fba5275bbb7190fe5bcc7431580a970e88,,2018-01-09 21:50:10+11:00,,,,,0.0,tasks/preflight.yml,,,2.0,5.0,2.0,,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,1.0,0.0,0.0,4.68
,,,0.0,10.0,9.0,64.0,,,,240c59fba5275bbb7190fe5bcc7431580a970e88,,2018-01-09 21:50:10+11:00,,,,,0.0,tasks/level-1/5.2.3.yml,,,3.0,19.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,35.0,1.0,0.0,0.0,4.65
2.0,2.0,2.0,0.0,9.0,9.0,64.0,0.0,0.0,0.0,240c59fba5275bbb7190fe5bcc7431580a970e88,1.0,2018-01-09 21:50:10+11:00,1.0,2.0,2.0,2.0,0.0,tasks/level-1/5.2.1.yml,100.0,2.0,3.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,1.0,0.0,0.0,4.48
,,,0.0,10.0,9.0,64.0,,,,240c59fba5275bbb7190fe5bcc7431580a970e88,,2018-01-09 21:50:10+11:00,,,,,1.0,tasks/level-1/5.5.yml,,,3.0,20.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,53.0,2.0,0.0,0.0,5.05
35.0,35.0,35.0,0.0,2.0,9.0,64.0,35.0,35.0,35.0,240c59fba5275bbb7190fe5bcc7431580a970e88,1.0,2018-01-09 21:50:10+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-2.yml,100.0,2.0,2.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,18.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,126.0,0.0,0.0,0.0,4.0
,,,0.0,11.0,9.0,64.0,,,,240c59fba5275bbb7190fe5bcc7431580a970e88,,2018-01-09 21:50:10+11:00,,,,,0.0,tasks/level-1/2.1.11.yml,,,2.0,11.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,2.0,0.0,0.0,4.1
1.0,1.0,1.0,0.0,12.0,9.0,64.0,0.0,0.0,0.0,240c59fba5275bbb7190fe5bcc7431580a970e88,1.0,2018-01-09 21:50:10+11:00,1.0,1.0,1.0,1.0,0.0,tasks/level-1/3.1.2.yml,100.0,1.0,3.0,25.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,59.0,3.0,0.0,0.0,4.94
,,,0.0,12.0,9.0,64.0,,,,240c59fba5275bbb7190fe5bcc7431580a970e88,,2018-01-09 21:50:10+11:00,,,,,0.0,tasks/level-1/5.1.7.yml,,,2.0,12.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,0.0,0.0,4.4
,,,0.0,11.0,9.0,64.0,,,,240c59fba5275bbb7190fe5bcc7431580a970e88,,2018-01-09 21:50:10+11:00,,,,,0.0,tasks/level-1/5.1.2.yml,,,2.0,11.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,4.26
6.0,6.0,6.0,0.0,10.0,9.0,64.0,0.0,0.0,0.0,240c59fba5275bbb7190fe5bcc7431580a970e88,1.0,2018-01-09 21:50:10+11:00,1.0,6.0,6.0,6.0,0.0,tasks/level-1/1.1.1.6.yml,100.0,4.0,5.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,87.0,1.0,0.0,1.0,5.2
14.0,14.0,14.0,0.0,9.0,9.0,64.0,14.0,14.0,14.0,240c59fba5275bbb7190fe5bcc7431580a970e88,1.0,2018-01-09 21:50:10+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/1.6.1.3.yml,100.0,1.0,2.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,4.06
,,,0.0,9.0,1.0,25.0,,,,948c95ae7edf42d306dfb3472df8a52746f8591f,,2018-10-23 20:36:32-05:00,,,,,0.0,tasks/level-1/1.6.1.2.yml,,,2.0,9.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,4.04
,,,0.0,14.0,1.0,25.0,,,,948c95ae7edf42d306dfb3472df8a52746f8591f,,2018-10-23 20:36:32-05:00,,,,,0.0,tasks/level-1/1.1.15.yml,,,2.0,14.0,2.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,2.0,0.0,0.0,4.84
,,,0.0,11.0,1.0,25.0,,,,948c95ae7edf42d306dfb3472df8a52746f8591f,,2018-10-23 20:36:32-05:00,,,,,0.0,tasks/level-1/3.6.3.yml,,,4.0,33.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,69.0,3.0,0.0,0.0,4.71
,,,0.0,11.0,1.0,25.0,,,,948c95ae7edf42d306dfb3472df8a52746f8591f,,2018-10-23 20:36:32-05:00,,,,,0.0,tasks/level-1/6.1.2.yml,,,2.0,11.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,4.26
,,,0.0,10.0,1.0,25.0,,,,948c95ae7edf42d306dfb3472df8a52746f8591f,,2018-10-23 20:36:32-05:00,,,,,0.0,tasks/level-1/3.3.3.yml,,,4.0,30.0,2.0,,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,82.0,1.0,0.0,1.0,5.17
,,,0.0,11.0,1.0,25.0,,,,948c95ae7edf42d306dfb3472df8a52746f8591f,,2018-10-23 20:36:32-05:00,,,,,0.0,tasks/level-1/2.1.8.yml,,,2.0,11.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,2.0,0.0,0.0,4.1
,,,0.0,10.0,1.0,25.0,,,,948c95ae7edf42d306dfb3472df8a52746f8591f,,2018-10-23 20:36:32-05:00,,,,,0.0,tasks/level-1/6.2.2.yml,,,2.0,9.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,4.2
,,,0.0,10.0,1.0,25.0,,,,948c95ae7edf42d306dfb3472df8a52746f8591f,,2018-10-23 20:36:32-05:00,,,,,0.0,tasks/level-1/5.2.4.yml,,,3.0,19.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,34.0,1.0,0.0,0.0,4.71
,,,0.0,12.0,1.0,25.0,,,,948c95ae7edf42d306dfb3472df8a52746f8591f,,2018-10-23 20:36:32-05:00,,,,,0.0,tasks/level-1/5.2.15.yml,,,6.0,62.0,6.0,,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,139.0,4.0,0.0,0.0,5.26
,,,0.0,15.0,1.0,25.0,,,,948c95ae7edf42d306dfb3472df8a52746f8591f,,2018-10-23 20:36:32-05:00,,,,,0.0,tasks/level-1/2.1.6.yml,,,2.0,15.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,2.0,0.0,0.0,4.52
1.0,1.0,1.0,0.0,12.0,1.0,25.0,0.0,0.0,0.0,948c95ae7edf42d306dfb3472df8a52746f8591f,1.0,2018-10-23 20:36:32-05:00,1.0,1.0,1.0,1.0,0.0,tasks/level-1/6.2.9.yml,100.0,1.0,4.0,23.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,61.0,2.0,0.0,1.0,5.3
,,,0.0,11.0,1.0,25.0,,,,948c95ae7edf42d306dfb3472df8a52746f8591f,,2018-10-23 20:36:32-05:00,,,,,0.0,tasks/level-2/4.1.1.3.yml,,,5.0,22.0,2.0,,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,62.0,2.0,0.0,1.0,5.51
,,,0.0,10.0,1.0,25.0,,,,948c95ae7edf42d306dfb3472df8a52746f8591f,,2018-10-23 20:36:32-05:00,,,,,0.0,tasks/level-1/5.2.8.yml,,,3.0,19.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,34.0,1.0,0.0,0.0,4.71
,,,0.0,10.0,1.0,25.0,,,,948c95ae7edf42d306dfb3472df8a52746f8591f,,2018-10-23 20:36:32-05:00,,,,,0.0,tasks/level-1/6.1.10.yml,,,4.0,30.0,2.0,,0.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,99.0,1.0,0.0,1.0,5.62
,,,0.0,9.0,1.0,25.0,,,,948c95ae7edf42d306dfb3472df8a52746f8591f,,2018-10-23 20:36:32-05:00,,,,,0.0,tasks/level-1/4.2.1.2.yml,,,2.0,9.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,4.42
,,,0.0,10.0,1.0,25.0,,,,948c95ae7edf42d306dfb3472df8a52746f8591f,,2018-10-23 20:36:32-05:00,,,,,0.0,tasks/level-1/2.2.5.yml,,,2.0,10.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,2.0,0.0,0.0,4.11
,,,0.0,4.0,1.0,25.0,,,,948c95ae7edf42d306dfb3472df8a52746f8591f,,2018-10-23 20:36:32-05:00,,,,,0.0,tasks/level-1/stat_sshd_config.yml,,,1.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,1.0,3.12
,,,0.0,10.0,1.0,25.0,,,,948c95ae7edf42d306dfb3472df8a52746f8591f,,2018-10-23 20:36:32-05:00,,,,,0.0,tasks/level-1/2.2.14.yml,,,2.0,10.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,2.0,0.0,0.0,4.11
,,,0.0,11.0,1.0,25.0,,,,948c95ae7edf42d306dfb3472df8a52746f8591f,,2018-10-23 20:36:32-05:00,,,,,0.0,tasks/level-1/6.1.6.yml,,,2.0,11.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,4.26
1.0,1.0,1.0,0.0,9.0,1.0,25.0,0.0,0.0,0.0,948c95ae7edf42d306dfb3472df8a52746f8591f,1.0,2018-10-23 20:36:32-05:00,1.0,1.0,1.0,1.0,0.0,tasks/level-1/5.4.1.4.yml,100.0,1.0,4.0,28.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,81.0,3.0,0.0,1.0,5.49
,,,0.0,10.0,1.0,25.0,,,,948c95ae7edf42d306dfb3472df8a52746f8591f,,2018-10-23 20:36:32-05:00,,,,,0.0,tasks/level-1/1.7.1.5.yml,,,2.0,10.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,4.19
,,,0.0,14.0,1.0,25.0,,,,948c95ae7edf42d306dfb3472df8a52746f8591f,,2018-10-23 20:36:32-05:00,,,,,0.0,tasks/level-1/1.1.9.yml,,,2.0,14.0,2.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,2.0,0.0,0.0,4.84
,,,0.0,10.0,1.0,25.0,,,,948c95ae7edf42d306dfb3472df8a52746f8591f,,2018-10-23 20:36:32-05:00,,,,,0.0,tasks/level-1/1.1.1.4.yml,,,4.0,30.0,2.0,,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,87.0,1.0,0.0,1.0,5.24
1.0,1.0,1.0,0.0,11.0,1.0,25.0,0.0,0.0,0.0,948c95ae7edf42d306dfb3472df8a52746f8591f,1.0,2018-10-23 20:36:32-05:00,1.0,1.0,1.0,1.0,0.0,tasks/level-1/6.2.14.yml,100.0,1.0,5.0,32.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,80.0,1.0,0.0,1.0,5.19
,,,0.0,14.0,1.0,25.0,,,,948c95ae7edf42d306dfb3472df8a52746f8591f,,2018-10-23 20:36:32-05:00,,,,,0.0,tasks/level-2/4.1.9.yml,,,5.0,28.0,3.0,,0.0,0.0,0.0,1.0,7.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,108.0,2.0,0.0,1.0,5.38
,,,0.0,15.0,1.0,25.0,,,,948c95ae7edf42d306dfb3472df8a52746f8591f,,2018-10-23 20:36:32-05:00,,,,,0.0,tasks/level-1/1.1.13.yml,,,2.0,13.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,2.0,0.0,0.0,4.88
,,,0.0,10.0,1.0,25.0,,,,948c95ae7edf42d306dfb3472df8a52746f8591f,,2018-10-23 20:36:32-05:00,,,,,0.0,tasks/level-1/1.3.1.yml,,,5.0,29.0,3.0,,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,71.0,4.0,0.0,1.0,4.95
,,,0.0,10.0,1.0,25.0,,,,948c95ae7edf42d306dfb3472df8a52746f8591f,,2018-10-23 20:36:32-05:00,,,,,0.0,tasks/level-1/1.1.1.8.yml,,,4.0,30.0,2.0,,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,87.0,1.0,0.0,1.0,5.2
,,,0.0,9.0,1.0,25.0,,,,948c95ae7edf42d306dfb3472df8a52746f8591f,,2018-10-23 20:36:32-05:00,,,,,0.0,tasks/level-1/1.4.3.yml,,,5.0,27.0,2.0,,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,76.0,1.0,0.0,1.0,5.02
,,,0.0,14.0,1.0,25.0,,,,948c95ae7edf42d306dfb3472df8a52746f8591f,,2018-10-23 20:36:32-05:00,,,,,0.0,tasks/level-1/1.1.17.yml,,,3.0,14.0,2.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,2.0,0.0,0.0,4.84
,,,0.0,10.0,1.0,25.0,,,,948c95ae7edf42d306dfb3472df8a52746f8591f,,2018-10-23 20:36:32-05:00,,,,,0.0,tasks/level-1/5.2.16.yml,,,3.0,19.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,36.0,1.0,0.0,0.0,4.82
