additions,additions_avg,additions_max,avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn_avg,code_churn_count,code_churn_max,commit,commits_count,committed_at,contributors_count,deletions,deletions_avg,deletions_max,failure_prone,filepath,highest_contributor_experience,hunks_median,lines_blank,lines_code,lines_comment,minor_contributors_count,num_authorized_key,num_block_error_handling,num_blocks,num_commands,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_file_exists,num_file_mode,num_file_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_parameters,num_paths,num_plays,num_prompts,num_regex,num_roles,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_uri,num_vars,text_entropy
,,,0.0,9.0,1.0,1.0,,,,9446ab512ff2a7c7bae21bc7ebba515192809433,,2017-04-20 22:50:47-07:00,,,,,0.0,tasks/extensions/contrib.yml,,,2.0,16.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,61.0,4.0,0.0,0.0,4.89
,,,0.0,4.0,1.0,1.0,,,,9446ab512ff2a7c7bae21bc7ebba515192809433,,2017-04-20 22:50:47-07:00,,,,,0.0,tasks/monit.yml,,,1.0,4.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,3.91
,,,0.0,6.0,1.0,1.0,,,,9446ab512ff2a7c7bae21bc7ebba515192809433,,2017-04-20 22:50:47-07:00,,,,,0.0,tasks/install_yum.yml,,,5.0,29.0,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,91.0,8.0,0.0,0.0,4.84
,,,0.0,9.0,1.0,1.0,,,,9446ab512ff2a7c7bae21bc7ebba515192809433,,2017-04-20 22:50:47-07:00,,,,,1.0,tasks/databases.yml,,,10.0,79.0,1.0,,0.0,0.0,0.0,8.0,28.0,20.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,9.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,443.0,12.0,0.0,4.0,6.31
,,,0.0,14.0,1.0,1.0,,,,9446ab512ff2a7c7bae21bc7ebba515192809433,,2017-04-20 22:50:47-07:00,,,,,0.0,tasks/users_privileges.yml,,,1.0,14.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,2.0,0.0,0.0,4.83
,,,0.0,4.0,1.0,1.0,,,,9446ab512ff2a7c7bae21bc7ebba515192809433,,2017-04-20 22:50:47-07:00,,,,,1.0,handlers/main.yml,,,1.0,4.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,0.0,0.0,3.12
,,,0.0,8.0,1.0,1.0,,,,9446ab512ff2a7c7bae21bc7ebba515192809433,,2017-04-20 22:50:47-07:00,,,,,1.0,tasks/configure.yml,,,18.0,143.0,6.0,,0.0,0.0,0.0,5.0,14.0,15.0,1.0,0.0,18.0,0.0,0.0,0.0,7.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,2.0,0.0,5.0,42.0,10.0,0.0,0.0,0.0,0.0,0.0,18.0,601.0,21.0,0.0,7.0,6.78
,,,0.0,5.0,1.0,1.0,,,,9446ab512ff2a7c7bae21bc7ebba515192809433,,2017-04-20 22:50:47-07:00,,,,,1.0,tasks/main.yml,,,9.0,24.0,1.0,,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,67.0,0.0,0.0,0.0,4.66
,,,0.0,2.0,1.0,1.0,,,,9446ab512ff2a7c7bae21bc7ebba515192809433,,2017-04-20 22:50:47-07:00,,,,,1.0,tasks/extensions.yml,,,1.0,6.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,2.79
1.0,1.0,1.0,0.0,7.0,1.0,1.0,1.0,1.0,1.0,9446ab512ff2a7c7bae21bc7ebba515192809433,1.0,2017-04-20 22:50:47-07:00,1.0,0.0,0.0,0.0,1.0,tasks/install.yml,100.0,1.0,7.0,47.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,2.0,0.0,1.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,140.0,9.0,0.0,0.0,5.53
,,,0.0,15.0,1.0,1.0,,,,9446ab512ff2a7c7bae21bc7ebba515192809433,,2017-04-20 22:50:47-07:00,,,,,1.0,meta/main.yml,,,2.0,14.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,0.0,4.79
,,,0.0,8.0,0.0,1.0,,,,f791f2302bddf69a622da9c7e049666c3beeea02,,2017-07-12 21:30:02-07:00,,,,,0.0,tasks/users.yml,,,2.0,16.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,55.0,4.0,0.0,0.0,5.03
,,,0.0,6.0,0.0,1.0,,,,f791f2302bddf69a622da9c7e049666c3beeea02,,2017-07-12 21:30:02-07:00,,,,,1.0,tasks/extensions/postgis.yml,,,2.0,13.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,2.0,0.0,0.0,5.05
,,,0.0,10.0,0.0,1.0,,,,f791f2302bddf69a622da9c7e049666c3beeea02,,2017-07-12 21:30:02-07:00,,,,,1.0,tasks/extensions/dev_headers.yml,,,2.0,17.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,67.0,3.0,0.0,0.0,5.19
,,,0.0,9.0,0.0,1.0,,,,f791f2302bddf69a622da9c7e049666c3beeea02,,2017-07-12 21:30:02-07:00,,,,,0.0,tasks/extensions/contrib.yml,,,2.0,16.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,61.0,4.0,0.0,0.0,4.89
,,,0.0,4.0,0.0,1.0,,,,f791f2302bddf69a622da9c7e049666c3beeea02,,2017-07-12 21:30:02-07:00,,,,,0.0,tasks/monit.yml,,,1.0,4.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,3.91
,,,0.0,6.0,0.0,1.0,,,,f791f2302bddf69a622da9c7e049666c3beeea02,,2017-07-12 21:30:02-07:00,,,,,0.0,tasks/install_yum.yml,,,5.0,29.0,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,91.0,8.0,0.0,0.0,4.84
,,,0.0,9.0,0.0,1.0,,,,f791f2302bddf69a622da9c7e049666c3beeea02,,2017-07-12 21:30:02-07:00,,,,,1.0,tasks/databases.yml,,,10.0,79.0,1.0,,0.0,0.0,0.0,8.0,28.0,20.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,9.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,443.0,12.0,0.0,4.0,6.31
,,,0.0,14.0,0.0,1.0,,,,f791f2302bddf69a622da9c7e049666c3beeea02,,2017-07-12 21:30:02-07:00,,,,,0.0,tasks/users_privileges.yml,,,1.0,14.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,2.0,0.0,0.0,4.83
,,,0.0,4.0,0.0,1.0,,,,f791f2302bddf69a622da9c7e049666c3beeea02,,2017-07-12 21:30:02-07:00,,,,,1.0,handlers/main.yml,,,1.0,4.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,0.0,0.0,3.12
1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,f791f2302bddf69a622da9c7e049666c3beeea02,1.0,2017-07-12 21:30:02-07:00,1.0,1.0,1.0,1.0,1.0,tasks/configure.yml,100.0,1.0,18.0,143.0,6.0,0.0,0.0,0.0,0.0,5.0,14.0,15.0,1.0,0.0,18.0,0.0,0.0,0.0,7.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,2.0,0.0,5.0,42.0,10.0,0.0,0.0,0.0,0.0,0.0,18.0,597.0,21.0,0.0,7.0,6.78
,,,0.0,5.0,0.0,1.0,,,,f791f2302bddf69a622da9c7e049666c3beeea02,,2017-07-12 21:30:02-07:00,,,,,1.0,tasks/main.yml,,,9.0,24.0,1.0,,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,67.0,0.0,0.0,0.0,4.66
,,,0.0,2.0,0.0,1.0,,,,f791f2302bddf69a622da9c7e049666c3beeea02,,2017-07-12 21:30:02-07:00,,,,,1.0,tasks/extensions.yml,,,1.0,6.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,2.79
,,,0.0,7.0,0.0,1.0,,,,f791f2302bddf69a622da9c7e049666c3beeea02,,2017-07-12 21:30:02-07:00,,,,,1.0,tasks/install.yml,,,7.0,47.0,3.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,2.0,0.0,1.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,140.0,9.0,0.0,0.0,5.53
,,,0.0,15.0,0.0,1.0,,,,f791f2302bddf69a622da9c7e049666c3beeea02,,2017-07-12 21:30:02-07:00,,,,,1.0,meta/main.yml,,,2.0,14.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,0.0,4.79
,,,0.0,8.0,0.0,1.0,,,,abd5d359ab6b7c86d92ceb3e6843fa47a94e2801,,2017-07-12 21:35:47-07:00,,,,,0.0,tasks/users.yml,,,2.0,16.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,55.0,4.0,0.0,0.0,5.03
,,,0.0,6.0,0.0,1.0,,,,abd5d359ab6b7c86d92ceb3e6843fa47a94e2801,,2017-07-12 21:35:47-07:00,,,,,1.0,tasks/extensions/postgis.yml,,,2.0,13.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,2.0,0.0,0.0,5.05
,,,0.0,10.0,0.0,1.0,,,,abd5d359ab6b7c86d92ceb3e6843fa47a94e2801,,2017-07-12 21:35:47-07:00,,,,,1.0,tasks/extensions/dev_headers.yml,,,2.0,17.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,67.0,3.0,0.0,0.0,5.19
,,,0.0,9.0,0.0,1.0,,,,abd5d359ab6b7c86d92ceb3e6843fa47a94e2801,,2017-07-12 21:35:47-07:00,,,,,0.0,tasks/extensions/contrib.yml,,,2.0,16.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,61.0,4.0,0.0,0.0,4.89
,,,0.0,4.0,0.0,1.0,,,,abd5d359ab6b7c86d92ceb3e6843fa47a94e2801,,2017-07-12 21:35:47-07:00,,,,,0.0,tasks/monit.yml,,,1.0,4.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,3.91
,,,0.0,6.0,0.0,1.0,,,,abd5d359ab6b7c86d92ceb3e6843fa47a94e2801,,2017-07-12 21:35:47-07:00,,,,,0.0,tasks/install_yum.yml,,,5.0,29.0,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,91.0,8.0,0.0,0.0,4.84
,,,0.0,9.0,0.0,1.0,,,,abd5d359ab6b7c86d92ceb3e6843fa47a94e2801,,2017-07-12 21:35:47-07:00,,,,,1.0,tasks/databases.yml,,,10.0,79.0,1.0,,0.0,0.0,0.0,8.0,28.0,20.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,9.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,443.0,12.0,0.0,4.0,6.31
,,,0.0,14.0,0.0,1.0,,,,abd5d359ab6b7c86d92ceb3e6843fa47a94e2801,,2017-07-12 21:35:47-07:00,,,,,0.0,tasks/users_privileges.yml,,,1.0,14.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,2.0,0.0,0.0,4.83
,,,0.0,4.0,0.0,1.0,,,,abd5d359ab6b7c86d92ceb3e6843fa47a94e2801,,2017-07-12 21:35:47-07:00,,,,,1.0,handlers/main.yml,,,1.0,4.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,0.0,0.0,3.12
,,,0.0,8.0,0.0,1.0,,,,abd5d359ab6b7c86d92ceb3e6843fa47a94e2801,,2017-07-12 21:35:47-07:00,,,,,1.0,tasks/configure.yml,,,18.0,143.0,6.0,,0.0,0.0,0.0,5.0,14.0,15.0,1.0,0.0,18.0,0.0,0.0,0.0,7.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,2.0,0.0,5.0,42.0,10.0,0.0,0.0,0.0,0.0,0.0,18.0,597.0,21.0,0.0,7.0,6.78
,,,0.0,5.0,0.0,1.0,,,,abd5d359ab6b7c86d92ceb3e6843fa47a94e2801,,2017-07-12 21:35:47-07:00,,,,,1.0,tasks/main.yml,,,9.0,24.0,1.0,,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,67.0,0.0,0.0,0.0,4.66
,,,0.0,2.0,0.0,1.0,,,,abd5d359ab6b7c86d92ceb3e6843fa47a94e2801,,2017-07-12 21:35:47-07:00,,,,,1.0,tasks/extensions.yml,,,1.0,6.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,2.79
1.0,1.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,abd5d359ab6b7c86d92ceb3e6843fa47a94e2801,1.0,2017-07-12 21:35:47-07:00,1.0,1.0,1.0,1.0,1.0,tasks/install.yml,100.0,1.0,7.0,47.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,2.0,0.0,1.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,144.0,9.0,0.0,0.0,5.59
,,,0.0,15.0,0.0,1.0,,,,abd5d359ab6b7c86d92ceb3e6843fa47a94e2801,,2017-07-12 21:35:47-07:00,,,,,1.0,meta/main.yml,,,2.0,14.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,0.0,4.79
1.0,1.0,1.0,0.0,8.0,1.0,2.0,1.0,1.0,1.0,d51fd96e76c81a7bbb55046bdf01c698dcabe543,1.0,2018-02-05 10:41:18-08:00,1.0,0.0,0.0,0.0,0.0,tasks/users.yml,100.0,1.0,2.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,57.0,4.0,0.0,0.0,5.07
,,,0.0,6.0,1.0,2.0,,,,d51fd96e76c81a7bbb55046bdf01c698dcabe543,,2018-02-05 10:41:18-08:00,,,,,1.0,tasks/extensions/postgis.yml,,,2.0,13.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,2.0,0.0,0.0,5.05
,,,0.0,10.0,1.0,2.0,,,,d51fd96e76c81a7bbb55046bdf01c698dcabe543,,2018-02-05 10:41:18-08:00,,,,,1.0,tasks/extensions/dev_headers.yml,,,2.0,17.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,67.0,3.0,0.0,0.0,5.19
,,,0.0,9.0,1.0,2.0,,,,d51fd96e76c81a7bbb55046bdf01c698dcabe543,,2018-02-05 10:41:18-08:00,,,,,0.0,tasks/extensions/contrib.yml,,,2.0,16.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,61.0,4.0,0.0,0.0,4.89
,,,0.0,4.0,1.0,2.0,,,,d51fd96e76c81a7bbb55046bdf01c698dcabe543,,2018-02-05 10:41:18-08:00,,,,,0.0,tasks/monit.yml,,,1.0,4.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,3.91
,,,0.0,6.0,1.0,2.0,,,,d51fd96e76c81a7bbb55046bdf01c698dcabe543,,2018-02-05 10:41:18-08:00,,,,,0.0,tasks/install_yum.yml,,,5.0,29.0,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,91.0,8.0,0.0,0.0,4.84
,,,0.0,9.0,1.0,2.0,,,,d51fd96e76c81a7bbb55046bdf01c698dcabe543,,2018-02-05 10:41:18-08:00,,,,,1.0,tasks/databases.yml,,,10.0,79.0,1.0,,0.0,0.0,0.0,8.0,28.0,20.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,9.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,443.0,12.0,0.0,4.0,6.31
,,,0.0,14.0,1.0,2.0,,,,d51fd96e76c81a7bbb55046bdf01c698dcabe543,,2018-02-05 10:41:18-08:00,,,,,0.0,tasks/users_privileges.yml,,,1.0,14.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,2.0,0.0,0.0,4.83
,,,0.0,4.0,1.0,2.0,,,,d51fd96e76c81a7bbb55046bdf01c698dcabe543,,2018-02-05 10:41:18-08:00,,,,,1.0,handlers/main.yml,,,1.0,4.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,0.0,0.0,3.12
1.0,1.0,1.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,d51fd96e76c81a7bbb55046bdf01c698dcabe543,1.0,2018-02-05 10:41:18-08:00,1.0,1.0,1.0,1.0,1.0,tasks/configure.yml,100.0,1.0,18.0,143.0,6.0,0.0,0.0,0.0,0.0,5.0,14.0,15.0,1.0,0.0,18.0,0.0,0.0,0.0,7.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,2.0,0.0,5.0,42.0,10.0,0.0,0.0,0.0,0.0,0.0,18.0,597.0,21.0,0.0,7.0,6.78
,,,0.0,5.0,1.0,2.0,,,,d51fd96e76c81a7bbb55046bdf01c698dcabe543,,2018-02-05 10:41:18-08:00,,,,,1.0,tasks/main.yml,,,9.0,24.0,1.0,,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,67.0,0.0,0.0,0.0,4.66
