additions,additions_avg,additions_max,avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn_avg,code_churn_count,code_churn_max,commit,commits_count,committed_at,contributors_count,deletions,deletions_avg,deletions_max,failure_prone,filepath,highest_contributor_experience,hunks_median,lines_blank,lines_code,lines_comment,minor_contributors_count,num_authorized_key,num_block_error_handling,num_blocks,num_commands,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_file_exists,num_file_mode,num_file_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_parameters,num_paths,num_plays,num_prompts,num_regex,num_roles,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_uri,num_vars,text_entropy
,,,0.0,4.0,1.0,2.0,,,,1805b611bd3f8a9446caa39ab3c3f886cc11e611,,2016-01-14 11:06:36+01:00,,,,,0.0,tasks/symlink-shared.yml,,,1.0,6.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,2.0,0.0,0.0,4.53
7.0,7.0,7.0,0.0,2.0,1.0,2.0,7.0,7.0,7.0,1805b611bd3f8a9446caa39ab3c3f886cc11e611,1.0,2016-01-14 11:06:36+01:00,1.0,0.0,0.0,0.0,0.0,tasks/update-code/copy_unarchive.yml,100.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,1.0,0.0,0.0,4.04
,,,,,1.0,2.0,,,,1805b611bd3f8a9446caa39ab3c3f886cc11e611,,2016-01-14 11:06:36+01:00,,,,,0.0,tasks/empty.yml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,1805b611bd3f8a9446caa39ab3c3f886cc11e611,1.0,2016-01-14 11:06:36+01:00,1.0,1.0,1.0,1.0,0.0,tasks/update-code/rsync.yml,100.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,66.0,3.0,0.0,1.0,5.27
1.0,1.0,1.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,1805b611bd3f8a9446caa39ab3c3f886cc11e611,1.0,2016-01-14 11:06:36+01:00,1.0,1.0,1.0,1.0,0.0,tasks/cleanup.yml,100.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,1.0,0.0,0.0,4.57
1.0,1.0,1.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,1805b611bd3f8a9446caa39ab3c3f886cc11e611,1.0,2016-01-14 11:06:36+01:00,1.0,1.0,1.0,1.0,1.0,tasks/update-code/git.yml,100.0,1.0,3.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,117.0,4.0,0.0,0.0,5.43
,,,0.0,45.0,1.0,2.0,,,,1805b611bd3f8a9446caa39ab3c3f886cc11e611,,2016-01-14 11:06:36+01:00,,,,,0.0,meta/main.yml,,,0.0,44.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.0,11.0,0.0,0.0,4.67
,,,0.0,1.0,1.0,2.0,,,,1805b611bd3f8a9446caa39ab3c3f886cc11e611,,2016-01-14 11:06:36+01:00,,,,,0.0,tasks/main.yml,,,16.0,19.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,96.0,1.0,0.0,0.0,4.46
,,,0.0,2.0,1.0,2.0,,,,1805b611bd3f8a9446caa39ab3c3f886cc11e611,,2016-01-14 11:06:36+01:00,,,,,0.0,tasks/update-code/s3_unarchive.yml,,,2.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,0.0,0.0,3.97
,,,0.0,4.0,1.0,2.0,,,,1805b611bd3f8a9446caa39ab3c3f886cc11e611,,2016-01-14 11:06:36+01:00,,,,,0.0,tasks/update-code/s3.yml,,,1.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,48.0,2.0,0.0,0.0,4.55
,,,0.0,1.0,1.0,2.0,,,,1805b611bd3f8a9446caa39ab3c3f886cc11e611,,2016-01-14 11:06:36+01:00,,,,,0.0,example/my-app/config/deploy/tasks/after-symlink.yml,,,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.58
,,,0.0,3.0,1.0,2.0,,,,1805b611bd3f8a9446caa39ab3c3f886cc11e611,,2016-01-14 11:06:36+01:00,,,,,0.0,tasks/symlink.yml,,,0.0,2.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,4.06
,,,0.0,2.0,1.0,2.0,,,,1805b611bd3f8a9446caa39ab3c3f886cc11e611,,2016-01-14 11:06:36+01:00,,,,,0.0,tasks/update-code/unarchive.yml,,,1.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,2.0,0.0,0.0,3.9
,,,0.0,2.0,1.0,2.0,,,,1805b611bd3f8a9446caa39ab3c3f886cc11e611,,2016-01-14 11:06:36+01:00,,,,,0.0,tasks/setup.yml,,,4.0,12.0,1.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,66.0,5.0,0.0,2.0,4.7
5.0,2.0,4.0,0.0,4.0,1.0,2.0,1.0,2.0,2.0,1805b611bd3f8a9446caa39ab3c3f886cc11e611,2.0,2016-01-14 11:06:36+01:00,2.0,3.0,2.0,2.0,0.0,tasks/update-code.yml,75.0,1.5,3.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,3.0,0.0,1.0,5.3
,,,0.0,10.0,1.0,6.0,,,,93257d008464574cba91b4aac7703be36d3c5711,,2016-03-22 10:15:09+01:00,,,,,0.0,tasks/anon-stats.yml,,,0.0,10.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,1.0,1.0,0.0,4.37
,,,0.0,2.0,1.0,6.0,,,,93257d008464574cba91b4aac7703be36d3c5711,,2016-03-22 10:15:09+01:00,,,,,0.0,tasks/update-code/copy.yml,,,1.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,2.0,0.0,0.0,4.28
1.0,1.0,1.0,0.0,4.0,1.0,6.0,0.0,0.0,0.0,93257d008464574cba91b4aac7703be36d3c5711,1.0,2016-03-22 10:15:09+01:00,1.0,1.0,1.0,1.0,0.0,tasks/symlink-shared.yml,100.0,1.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,2.0,0.0,0.0,4.42
1.0,1.0,1.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,93257d008464574cba91b4aac7703be36d3c5711,1.0,2016-03-22 10:15:09+01:00,1.0,1.0,1.0,1.0,0.0,tasks/update-code/copy_unarchive.yml,100.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,0.0,0.0,3.98
,,,,,1.0,6.0,,,,93257d008464574cba91b4aac7703be36d3c5711,,2016-03-22 10:15:09+01:00,,,,,0.0,tasks/empty.yml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0.0,3.0,1.0,6.0,,,,93257d008464574cba91b4aac7703be36d3c5711,,2016-03-22 10:15:09+01:00,,,,,0.0,tasks/update-code/rsync.yml,,,2.0,7.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,66.0,3.0,0.0,1.0,5.27
,,,0.0,4.0,1.0,6.0,,,,93257d008464574cba91b4aac7703be36d3c5711,,2016-03-22 10:15:09+01:00,,,,,0.0,tasks/cleanup.yml,,,0.0,3.0,1.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,1.0,0.0,0.0,4.57
,,,0.0,7.0,1.0,6.0,,,,93257d008464574cba91b4aac7703be36d3c5711,,2016-03-22 10:15:09+01:00,,,,,1.0,tasks/update-code/git.yml,,,3.0,27.0,0.0,,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,117.0,4.0,0.0,0.0,5.43
,,,0.0,45.0,1.0,6.0,,,,93257d008464574cba91b4aac7703be36d3c5711,,2016-03-22 10:15:09+01:00,,,,,0.0,meta/main.yml,,,0.0,44.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.0,11.0,0.0,0.0,4.67
,,,0.0,1.0,1.0,6.0,,,,93257d008464574cba91b4aac7703be36d3c5711,,2016-03-22 10:15:09+01:00,,,,,0.0,tasks/main.yml,,,16.0,19.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,96.0,1.0,0.0,0.0,4.46
7.0,7.0,7.0,0.0,2.0,1.0,6.0,7.0,7.0,7.0,93257d008464574cba91b4aac7703be36d3c5711,1.0,2016-03-22 10:15:09+01:00,1.0,0.0,0.0,0.0,0.0,tasks/update-code/download_unarchive.yml,100.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,0.0,0.0,3.98
2.0,2.0,2.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,93257d008464574cba91b4aac7703be36d3c5711,1.0,2016-03-22 10:15:09+01:00,1.0,2.0,2.0,2.0,0.0,tasks/update-code/s3_unarchive.yml,100.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,1.0,0.0,0.0,3.95
,,,0.0,4.0,1.0,6.0,,,,93257d008464574cba91b4aac7703be36d3c5711,,2016-03-22 10:15:09+01:00,,,,,0.0,tasks/update-code/s3.yml,,,1.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,48.0,2.0,0.0,0.0,4.55
6.0,6.0,6.0,0.0,2.0,1.0,6.0,6.0,6.0,6.0,93257d008464574cba91b4aac7703be36d3c5711,1.0,2016-03-22 10:15:09+01:00,1.0,0.0,0.0,0.0,0.0,tasks/update-code/download.yml,100.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,2.0,0.0,0.0,3.99
,,,0.0,1.0,1.0,6.0,,,,93257d008464574cba91b4aac7703be36d3c5711,,2016-03-22 10:15:09+01:00,,,,,0.0,example/my-app/config/deploy/tasks/after-symlink.yml,,,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.58
1.0,1.0,1.0,0.0,3.0,1.0,6.0,0.0,0.0,0.0,93257d008464574cba91b4aac7703be36d3c5711,1.0,2016-03-22 10:15:09+01:00,1.0,1.0,1.0,1.0,0.0,tasks/symlink.yml,100.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,4.12
,,,0.0,2.0,1.0,6.0,,,,93257d008464574cba91b4aac7703be36d3c5711,,2016-03-22 10:15:09+01:00,,,,,0.0,tasks/update-code/unarchive.yml,,,1.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,2.0,0.0,0.0,3.9
,,,0.0,2.0,1.0,6.0,,,,93257d008464574cba91b4aac7703be36d3c5711,,2016-03-22 10:15:09+01:00,,,,,0.0,tasks/setup.yml,,,4.0,12.0,1.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,66.0,5.0,0.0,2.0,4.7
4.0,4.0,4.0,0.0,4.0,1.0,6.0,2.0,2.0,2.0,93257d008464574cba91b4aac7703be36d3c5711,1.0,2016-03-22 10:15:09+01:00,1.0,2.0,2.0,2.0,0.0,tasks/update-code.yml,100.0,2.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,3.0,0.0,1.0,5.3
,,,0.0,10.0,0.0,1.0,,,,422cc253e7c3fa4b349564487187792bdc0a08ef,,2016-03-24 19:18:43+00:00,,,,,0.0,tasks/anon-stats.yml,,,0.0,10.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,1.0,1.0,0.0,4.37
,,,0.0,2.0,0.0,1.0,,,,422cc253e7c3fa4b349564487187792bdc0a08ef,,2016-03-24 19:18:43+00:00,,,,,0.0,tasks/update-code/copy.yml,,,1.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,2.0,0.0,0.0,4.28
3.0,2.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,422cc253e7c3fa4b349564487187792bdc0a08ef,2.0,2016-03-24 19:18:43+00:00,2.0,3.0,2.0,2.0,0.0,tasks/symlink-shared.yml,66.67,1.5,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,47.0,2.0,0.0,0.0,4.64
,,,0.0,2.0,0.0,1.0,,,,422cc253e7c3fa4b349564487187792bdc0a08ef,,2016-03-24 19:18:43+00:00,,,,,0.0,tasks/update-code/copy_unarchive.yml,,,2.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,0.0,0.0,3.98
,,,,,0.0,1.0,,,,422cc253e7c3fa4b349564487187792bdc0a08ef,,2016-03-24 19:18:43+00:00,,,,,0.0,tasks/empty.yml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0.0,3.0,0.0,1.0,,,,422cc253e7c3fa4b349564487187792bdc0a08ef,,2016-03-24 19:18:43+00:00,,,,,0.0,tasks/update-code/rsync.yml,,,2.0,7.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,66.0,3.0,0.0,1.0,5.27
,,,0.0,4.0,0.0,1.0,,,,422cc253e7c3fa4b349564487187792bdc0a08ef,,2016-03-24 19:18:43+00:00,,,,,0.0,tasks/cleanup.yml,,,0.0,3.0,1.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,1.0,0.0,0.0,4.57
,,,0.0,7.0,0.0,1.0,,,,422cc253e7c3fa4b349564487187792bdc0a08ef,,2016-03-24 19:18:43+00:00,,,,,1.0,tasks/update-code/git.yml,,,3.0,27.0,0.0,,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,117.0,4.0,0.0,0.0,5.43
,,,0.0,45.0,0.0,1.0,,,,422cc253e7c3fa4b349564487187792bdc0a08ef,,2016-03-24 19:18:43+00:00,,,,,0.0,meta/main.yml,,,0.0,44.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.0,11.0,0.0,0.0,4.67
,,,0.0,1.0,0.0,1.0,,,,422cc253e7c3fa4b349564487187792bdc0a08ef,,2016-03-24 19:18:43+00:00,,,,,0.0,tasks/main.yml,,,16.0,19.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,96.0,1.0,0.0,0.0,4.46
,,,0.0,2.0,0.0,1.0,,,,422cc253e7c3fa4b349564487187792bdc0a08ef,,2016-03-24 19:18:43+00:00,,,,,0.0,tasks/update-code/download_unarchive.yml,,,2.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,0.0,0.0,3.98
,,,0.0,2.0,0.0,1.0,,,,422cc253e7c3fa4b349564487187792bdc0a08ef,,2016-03-24 19:18:43+00:00,,,,,0.0,tasks/update-code/s3_unarchive.yml,,,2.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,1.0,0.0,0.0,3.95
,,,0.0,4.0,0.0,1.0,,,,422cc253e7c3fa4b349564487187792bdc0a08ef,,2016-03-24 19:18:43+00:00,,,,,0.0,tasks/update-code/s3.yml,,,1.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,48.0,2.0,0.0,0.0,4.55
,,,0.0,2.0,0.0,1.0,,,,422cc253e7c3fa4b349564487187792bdc0a08ef,,2016-03-24 19:18:43+00:00,,,,,0.0,tasks/update-code/download.yml,,,1.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,2.0,0.0,0.0,3.99
,,,0.0,1.0,0.0,1.0,,,,422cc253e7c3fa4b349564487187792bdc0a08ef,,2016-03-24 19:18:43+00:00,,,,,0.0,example/my-app/config/deploy/tasks/after-symlink.yml,,,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.58
,,,0.0,3.0,0.0,1.0,,,,422cc253e7c3fa4b349564487187792bdc0a08ef,,2016-03-24 19:18:43+00:00,,,,,0.0,tasks/symlink.yml,,,0.0,2.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,4.12
