additions,additions_avg,additions_max,avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn_avg,code_churn_count,code_churn_max,commit,commits_count,committed_at,contributors_count,deletions,deletions_avg,deletions_max,failure_prone,filepath,highest_contributor_experience,hunks_median,lines_blank,lines_code,lines_comment,minor_contributors_count,num_authorized_key,num_block_error_handling,num_blocks,num_commands,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_file_exists,num_file_mode,num_file_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_parameters,num_paths,num_plays,num_prompts,num_regex,num_roles,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_uri,num_vars,text_entropy
,,,0.0,17.0,7.0,22.0,,,,abbea39d680387829461ce1021649479d213ac7c,,2017-11-29 09:33:33+01:00,,,,,0.0,meta/main.yml,,,1.0,17.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,2.0,0.0,0.0,4.77
6.0,6.0,6.0,0.0,7.0,7.0,22.0,6.0,6.0,6.0,abbea39d680387829461ce1021649479d213ac7c,1.0,2017-11-29 09:33:33+01:00,1.0,0.0,0.0,0.0,0.0,tasks/configure.yml,100.0,1.0,3.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,75.0,5.0,0.0,0.0,5.16
8.0,8.0,8.0,0.0,3.0,7.0,22.0,-2.0,-2.0,-2.0,abbea39d680387829461ce1021649479d213ac7c,1.0,2017-11-29 09:33:33+01:00,1.0,10.0,10.0,10.0,0.0,tasks/main.yml,100.0,4.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,16.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,88.0,2.0,0.0,0.0,5.05
9.0,9.0,9.0,0.0,4.0,7.0,22.0,9.0,9.0,9.0,abbea39d680387829461ce1021649479d213ac7c,1.0,2017-11-29 09:33:33+01:00,1.0,0.0,0.0,0.0,0.0,tasks/preflight.yml,100.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,2.0,0.0,0.0,4.95
0.0,0.0,0.0,0.0,8.0,7.0,22.0,-5.0,-5.0,-5.0,abbea39d680387829461ce1021649479d213ac7c,1.0,2017-11-29 09:33:33+01:00,1.0,5.0,5.0,5.0,0.0,tasks/dashboards.yml,100.0,1.0,3.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,3.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,99.0,4.0,1.0,0.0,5.81
27.0,27.0,27.0,0.0,6.0,7.0,22.0,25.0,25.0,25.0,abbea39d680387829461ce1021649479d213ac7c,1.0,2017-11-29 09:33:33+01:00,1.0,2.0,2.0,2.0,1.0,tasks/install.yml,100.0,3.0,4.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,93.0,7.0,0.0,0.0,5.46
1.0,1.0,1.0,0.0,11.0,7.0,22.0,-5.0,-5.0,-5.0,abbea39d680387829461ce1021649479d213ac7c,1.0,2017-11-29 09:33:33+01:00,1.0,6.0,6.0,6.0,0.0,tasks/datasources.yml,100.0,3.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,93.0,2.0,2.0,1.0,5.37
,,,0.0,4.0,1.0,3.0,,,,6eb2c9719d56499e72194faf3cb7d332d1bd6e34,,2017-11-30 18:24:03+01:00,,,,,0.0,handlers/main.yml,,,0.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,0.0,2.75
,,,0.0,17.0,1.0,3.0,,,,6eb2c9719d56499e72194faf3cb7d332d1bd6e34,,2017-11-30 18:24:03+01:00,,,,,0.0,meta/main.yml,,,1.0,17.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,2.0,0.0,0.0,4.77
,,,0.0,7.0,1.0,3.0,,,,6eb2c9719d56499e72194faf3cb7d332d1bd6e34,,2017-11-30 18:24:03+01:00,,,,,0.0,tasks/configure.yml,,,3.0,29.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,75.0,5.0,0.0,0.0,5.16
,,,0.0,3.0,1.0,3.0,,,,6eb2c9719d56499e72194faf3cb7d332d1bd6e34,,2017-11-30 18:24:03+01:00,,,,,0.0,tasks/main.yml,,,7.0,22.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,16.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,88.0,2.0,0.0,0.0,5.05
7.0,7.0,7.0,0.0,5.0,1.0,3.0,7.0,7.0,7.0,6eb2c9719d56499e72194faf3cb7d332d1bd6e34,1.0,2017-11-30 18:24:03+01:00,1.0,0.0,0.0,0.0,0.0,tasks/preflight.yml,100.0,1.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,101.0,3.0,0.0,0.0,5.71
,,,0.0,8.0,1.0,3.0,,,,6eb2c9719d56499e72194faf3cb7d332d1bd6e34,,2017-11-30 18:24:03+01:00,,,,,0.0,tasks/dashboards.yml,,,3.0,33.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,3.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,99.0,4.0,1.0,0.0,5.81
,,,0.0,6.0,1.0,3.0,,,,6eb2c9719d56499e72194faf3cb7d332d1bd6e34,,2017-11-30 18:24:03+01:00,,,,,1.0,tasks/install.yml,,,4.0,32.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,93.0,7.0,0.0,0.0,5.46
2.0,2.0,2.0,0.0,10.0,1.0,3.0,-1.0,-1.0,-1.0,6eb2c9719d56499e72194faf3cb7d332d1bd6e34,1.0,2017-11-30 18:24:03+01:00,1.0,3.0,3.0,3.0,0.0,tasks/datasources.yml,100.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,2.0,2.0,1.0,4.8
,,,0.0,4.0,0.0,1.0,,,,28e99afb8ba5fe6bfaddd638229f5672870ab8df,,2017-11-30 21:30:55+01:00,,,,,0.0,handlers/main.yml,,,0.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,0.0,2.75
,,,0.0,17.0,0.0,1.0,,,,28e99afb8ba5fe6bfaddd638229f5672870ab8df,,2017-11-30 21:30:55+01:00,,,,,0.0,meta/main.yml,,,1.0,17.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,2.0,0.0,0.0,4.77
,,,0.0,7.0,0.0,1.0,,,,28e99afb8ba5fe6bfaddd638229f5672870ab8df,,2017-11-30 21:30:55+01:00,,,,,0.0,tasks/configure.yml,,,3.0,29.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,75.0,5.0,0.0,0.0,5.16
,,,0.0,3.0,0.0,1.0,,,,28e99afb8ba5fe6bfaddd638229f5672870ab8df,,2017-11-30 21:30:55+01:00,,,,,0.0,tasks/main.yml,,,7.0,22.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,16.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,88.0,2.0,0.0,0.0,5.05
,,,0.0,5.0,0.0,1.0,,,,28e99afb8ba5fe6bfaddd638229f5672870ab8df,,2017-11-30 21:30:55+01:00,,,,,0.0,tasks/preflight.yml,,,2.0,14.0,0.0,,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,101.0,3.0,0.0,0.0,5.71
,,,0.0,8.0,0.0,1.0,,,,28e99afb8ba5fe6bfaddd638229f5672870ab8df,,2017-11-30 21:30:55+01:00,,,,,0.0,tasks/dashboards.yml,,,3.0,33.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,3.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,99.0,4.0,1.0,0.0,5.81
,,,0.0,6.0,0.0,1.0,,,,28e99afb8ba5fe6bfaddd638229f5672870ab8df,,2017-11-30 21:30:55+01:00,,,,,1.0,tasks/install.yml,,,4.0,32.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,93.0,7.0,0.0,0.0,5.46
,,,0.0,10.0,0.0,1.0,,,,28e99afb8ba5fe6bfaddd638229f5672870ab8df,,2017-11-30 21:30:55+01:00,,,,,0.0,tasks/datasources.yml,,,1.0,19.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,2.0,2.0,1.0,4.8
,,,0.0,4.0,0.0,1.0,,,,b7f6495655331f1f0316aaffa76a9321b32e8a73,,2017-12-01 09:03:53+01:00,,,,,0.0,handlers/main.yml,,,0.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,0.0,2.75
,,,0.0,17.0,0.0,1.0,,,,b7f6495655331f1f0316aaffa76a9321b32e8a73,,2017-12-01 09:03:53+01:00,,,,,0.0,meta/main.yml,,,1.0,17.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,2.0,0.0,0.0,4.77
,,,0.0,7.0,0.0,1.0,,,,b7f6495655331f1f0316aaffa76a9321b32e8a73,,2017-12-01 09:03:53+01:00,,,,,0.0,tasks/configure.yml,,,3.0,29.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,75.0,5.0,0.0,0.0,5.16
,,,0.0,3.0,0.0,1.0,,,,b7f6495655331f1f0316aaffa76a9321b32e8a73,,2017-12-01 09:03:53+01:00,,,,,0.0,tasks/main.yml,,,7.0,22.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,16.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,88.0,2.0,0.0,0.0,5.05
,,,0.0,5.0,0.0,1.0,,,,b7f6495655331f1f0316aaffa76a9321b32e8a73,,2017-12-01 09:03:53+01:00,,,,,0.0,tasks/preflight.yml,,,2.0,14.0,0.0,,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,101.0,3.0,0.0,0.0,5.71
,,,0.0,8.0,0.0,1.0,,,,b7f6495655331f1f0316aaffa76a9321b32e8a73,,2017-12-01 09:03:53+01:00,,,,,0.0,tasks/dashboards.yml,,,3.0,33.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,3.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,99.0,4.0,1.0,0.0,5.81
,,,0.0,6.0,0.0,1.0,,,,b7f6495655331f1f0316aaffa76a9321b32e8a73,,2017-12-01 09:03:53+01:00,,,,,1.0,tasks/install.yml,,,4.0,32.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,93.0,7.0,0.0,0.0,5.46
,,,0.0,10.0,0.0,1.0,,,,b7f6495655331f1f0316aaffa76a9321b32e8a73,,2017-12-01 09:03:53+01:00,,,,,0.0,tasks/datasources.yml,,,1.0,19.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,2.0,2.0,1.0,4.8
,,,0.0,4.0,0.0,1.0,,,,ae6b2aab87ac8f03fa684e8c23cc18291e7c4780,,2017-12-03 18:09:10+01:00,,,,,0.0,handlers/main.yml,,,0.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,0.0,2.75
,,,0.0,17.0,0.0,1.0,,,,ae6b2aab87ac8f03fa684e8c23cc18291e7c4780,,2017-12-03 18:09:10+01:00,,,,,0.0,meta/main.yml,,,1.0,17.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,2.0,0.0,0.0,4.77
,,,0.0,7.0,0.0,1.0,,,,ae6b2aab87ac8f03fa684e8c23cc18291e7c4780,,2017-12-03 18:09:10+01:00,,,,,0.0,tasks/configure.yml,,,3.0,29.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,75.0,5.0,0.0,0.0,5.16
,,,0.0,3.0,0.0,1.0,,,,ae6b2aab87ac8f03fa684e8c23cc18291e7c4780,,2017-12-03 18:09:10+01:00,,,,,0.0,tasks/main.yml,,,7.0,22.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,16.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,88.0,2.0,0.0,0.0,5.05
,,,0.0,5.0,0.0,1.0,,,,ae6b2aab87ac8f03fa684e8c23cc18291e7c4780,,2017-12-03 18:09:10+01:00,,,,,0.0,tasks/preflight.yml,,,2.0,14.0,0.0,,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,101.0,3.0,0.0,0.0,5.71
,,,0.0,8.0,0.0,1.0,,,,ae6b2aab87ac8f03fa684e8c23cc18291e7c4780,,2017-12-03 18:09:10+01:00,,,,,0.0,tasks/dashboards.yml,,,3.0,33.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,3.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,99.0,4.0,1.0,0.0,5.81
,,,0.0,6.0,0.0,1.0,,,,ae6b2aab87ac8f03fa684e8c23cc18291e7c4780,,2017-12-03 18:09:10+01:00,,,,,1.0,tasks/install.yml,,,4.0,32.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,93.0,7.0,0.0,0.0,5.46
,,,0.0,10.0,0.0,1.0,,,,ae6b2aab87ac8f03fa684e8c23cc18291e7c4780,,2017-12-03 18:09:10+01:00,,,,,0.0,tasks/datasources.yml,,,1.0,19.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,2.0,2.0,1.0,4.8
,,,0.0,4.0,0.0,1.0,,,,933b3094491ac297c8db0f32e3001bdd77647c0c,,2017-12-06 17:26:26+01:00,,,,,0.0,handlers/main.yml,,,0.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,0.0,2.75
,,,0.0,17.0,0.0,1.0,,,,933b3094491ac297c8db0f32e3001bdd77647c0c,,2017-12-06 17:26:26+01:00,,,,,0.0,meta/main.yml,,,1.0,17.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,2.0,0.0,0.0,4.77
,,,0.0,7.0,0.0,1.0,,,,933b3094491ac297c8db0f32e3001bdd77647c0c,,2017-12-06 17:26:26+01:00,,,,,0.0,tasks/configure.yml,,,3.0,29.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,75.0,5.0,0.0,0.0,5.16
,,,0.0,3.0,0.0,1.0,,,,933b3094491ac297c8db0f32e3001bdd77647c0c,,2017-12-06 17:26:26+01:00,,,,,0.0,tasks/main.yml,,,7.0,22.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,16.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,88.0,2.0,0.0,0.0,5.05
,,,0.0,5.0,0.0,1.0,,,,933b3094491ac297c8db0f32e3001bdd77647c0c,,2017-12-06 17:26:26+01:00,,,,,0.0,tasks/preflight.yml,,,2.0,14.0,0.0,,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,101.0,3.0,0.0,0.0,5.71
,,,0.0,8.0,0.0,1.0,,,,933b3094491ac297c8db0f32e3001bdd77647c0c,,2017-12-06 17:26:26+01:00,,,,,0.0,tasks/dashboards.yml,,,3.0,33.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,3.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,99.0,4.0,1.0,0.0,5.81
,,,0.0,6.0,0.0,1.0,,,,933b3094491ac297c8db0f32e3001bdd77647c0c,,2017-12-06 17:26:26+01:00,,,,,1.0,tasks/install.yml,,,4.0,32.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,93.0,7.0,0.0,0.0,5.46
,,,0.0,10.0,0.0,1.0,,,,933b3094491ac297c8db0f32e3001bdd77647c0c,,2017-12-06 17:26:26+01:00,,,,,0.0,tasks/datasources.yml,,,1.0,19.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,2.0,2.0,1.0,4.8
,,,0.0,4.0,0.0,1.0,,,,83438156a7aa2a04584c2a048cf777ebcc5c9970,,2017-12-06 19:20:45+01:00,,,,,0.0,handlers/main.yml,,,0.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,0.0,2.75
4.0,2.0,3.0,0.0,20.0,0.0,1.0,2.0,3.0,3.0,83438156a7aa2a04584c2a048cf777ebcc5c9970,2.0,2017-12-06 19:20:45+01:00,1.0,1.0,0.0,1.0,0.0,meta/main.yml,100.0,1.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,3.0,0.0,0.0,4.81
